

1507589772.985070531  Node Startup
1507589775.456937074 INFO [rosapi_node:184(<module>) [topics: /rosout] Rosapi started
1507589775.336848974 INFO [rosbridge_websocket:141(<module>) [topics: /rosout] Rosbridge WebSocket server started on port 37701
1507589783.162266016 INFO [websocket_handler.py:74(open) [topics: /rosout] Client connected.  1 clients total.
1507589901.002715113 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589901.101952377 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589901.202620321 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589901.302983325 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589901.402633068 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589901.503008202 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589901.602573090 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589901.703028021 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589901.802730158 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589901.902008276 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.002574753 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.102952670 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.202460614 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.302855883 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.402616362 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.503111807 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.602915317 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.702349649 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.802960395 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589902.902418868 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.002157505 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.102719325 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.202396947 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.302977089 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.402975682 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.502349613 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.602932326 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.702336178 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.802017859 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589903.902251225 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589904.002997400 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589904.102344869 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589904.201914722 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589904.302215664 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589904.402868752 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589904.502268292 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589904.602972183 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589904.702451361 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589894.357880115 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
